bÂšrºb’ºrºb‚r‚‚‚bšªÂrŠÂÊb‚b‚r‚‚‚bÊÊ²Â²r‚‚bšrÊÂb‚r‚‚bş
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,90,nan,0.0,0,1.3,93,6.3,248,53.5,35.4,0.000,358.189,0,0.000,99402.50,4.08,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,93,6.3,248,53.7,35.4,0.000,358.189,0,0.000,99440.00,4.06,0.51,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.0,92,7.0,248,53.6,35.5,0.000,358.189,0,0.000,99391.25,4.05,0.51,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,95,7.0,248,53.5,35.5,0.000,358.189,0,0.000,99412.50,4.05,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,97,7.5,225,53.5,35.6,0.000,358.189,0,0.000,99425.50,4.03,0.30,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,98,8.8,270,53.2,35.6,0.000,358.189,0,0.000,99380.75,4.03,0.10,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.6,100,10.0,270,53.0,35.6,0.000,358.189,0,0.000,99372.25,4.03,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,100,10.0,270,52.8,35.7,0.000,358.189,0,0.000,99413.00,4.08,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,102,5.0,270,53.1,35.7,0.000,358.189,0,0.000,99403.25,4.06,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,100,5.3,225,53.2,35.7,0.000,358.189,0,0.000,99416.00,4.05,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,100,11.3,270,53.2,35.7,0.000,358.189,0,0.000,99355.50,4.07,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.2,100,11.3,270,53.1,35.8,0.000,358.189,0,0.000,99417.75,4.05,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.2,100,5.0,270,53.4,35.9,0.000,358.189,0,0.000,99380.00,4.03,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,293,nan,0.0,0,1.4,103,11.3,270,53.2,35.9,0.000,358.189,0,0.000,99395.00,4.04,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,102,7.9,180,52.6,36.0,0.000,358.189,0,0.000,99382.75,4.07,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,100,7.9,180,52.1,36.0,0.000,358.189,0,0.000,99384.50,4.06,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.6,99,11.3,225,51.6,36.1,0.000,358.189,0,0.000,99353.00,4.02,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.4,99,11.3,225,51.6,36.1,0.000,358.189,0,0.000,99391.25,4.06,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,100,6.3,270,51.8,36.2,0.000,358.189,0,0.000,99380.00,4.08,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.5,100,8.8,270,51.6,36.2,0.000,358.189,0,0.000,99380.00,4.05,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.4,101,10.0,270,51.2,36.2,0.000,358.189,0,0.000,99399.75,4.04,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.4,98,10.0,270,51.0,36.3,0.000,358.189,0,0.000,99379.75,4.07,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,96,5.6,225,51.2,36.3,0.000,358.189,0,0.000,99346.50,4.05,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,97,5.7,270,51.4,36.3,0.000,358.189,0,0.000,99372.50,4.07,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,97,8.8,225,51.6,36.3,0.000,358.189,0,0.000,99396.75,4.05,0.42,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,99,8.8,225,51.5,36.3,0.000,358.189,0,0.000,99362.25,4.05,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,101,6.3,270,51.5,36.4,0.000,358.189,0,0.000,99376.00,4.05,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.2,97,6.3,270,51.5,36.4,0.000,358.189,0,0.000,99397.75,4.06,0.51,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,97,6.8,248,51.0,36.5,0.000,358.189,0,0.000,99369.00,4.06,0.51,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,98,6.8,248,51.2,36.5,0.000,358.189,0,0.000,99379.75,4.08,0.50,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,97,7.5,270,51.0,36.5,0.000,358.189,0,0.000,99387.00,4.05,0.50,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.2,99,7.5,270,51.0,36.5,0.000,358.189,0,0.000,99405.50,4.05,0.50,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,100,5.3,270,51.0,36.5,0.000,358.189,0,0.000,99392.25,4.08,0.50,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.1,99,5.3,270,51.0,36.5,0.000,358.189,0,0.000,99382.50,4.08,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.2,97,10.0,180,50.8,36.5,0.000,358.189,0,0.000,99383.25,4.04,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,97,10.0,180,50.9,36.5,0.000,358.189,0,0.000,99363.50,4.06,0.12,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,96,6.3,225,50.9,36.4,0.000,358.189,0,0.000,99410.25,4.08,0.55,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,98,6.9,270,50.9,36.4,0.000,358.189,0,0.000,99385.25,4.04,0.51,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,99,13.8,270,50.9,36.3,0.000,358.189,0,0.000,99389.75,4.05,0.13,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,101,13.8,270,51.1,36.2,0.000,358.189,0,0.000,99353.50,4.08,0.12,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,100,7.5,225,51.1,36.2,0.000,358.189,0,0.000,99365.75,4.05,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,98,7.5,225,51.4,36.1,0.000,358.189,0,0.000,99383.00,4.07,0.40,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,99,10.0,225,51.7,36.0,0.000,358.189,0,0.000,99374.50,4.06,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.3,97,10.0,225,51.6,35.9,0.000,358.189,0,0.000,99416.50,4.05,0.29,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,99,5.5,248,51.8,35.8,0.000,358.189,0,0.000,99363.25,4.05,0.50,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.2,98,7.5,203,52.3,35.8,0.000,358.189,0,0.000,99383.25,4.06,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.1,99,5.3,270,52.6,35.7,0.000,358.189,0,0.000,99363.75,4.08,0.22,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.0,100,5.3,270,53.1,35.7,0.000,358.189,0,0.000,99371.00,4.05,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,97,7.5,225,53.2,35.6,0.000,358.189,0,0.000,99348.75,4.08,0.17,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.1,99,7.5,225,53.4,35.6,0.000,358.189,0,0.000,99385.50,4.05,0.16,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.2,98,8.8,315,53.5,35.6,0.000,358.189,0,0.000,99373.25,4.05,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.2,97,8.8,315,53.7,35.6,0.000,358.189,0,0.000,99373.50,4.05,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.3,98,11.3,225,53.6,35.6,0.000,358.189,0,0.000,99357.25,4.06,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,96,11.3,225,53.4,35.6,0.000,358.189,0,0.000,99372.25,4.08,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,95,5.0,225,53.3,35.6,0.000,358.189,0,0.000,99389.25,4.05,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.5,96,7.5,270,53.2,35.5,0.000,358.189,0,0.000,99382.75,4.03,0.13,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,97,10.0,225,53.0,35.4,0.000,358.189,0,0.000,99378.25,3.98,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.3,99,10.0,225,53.0,35.4,0.000,358.189,0,0.000,99403.50,4.05,0.18,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,99,6.3,225,53.2,35.3,0.000,358.189,0,0.000,99379.75,4.05,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,98,6.3,225,53.7,35.3,0.000,358.189,0,0.000,99391.75,4.06,0.53,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.1,99,7.5,270,54.1,35.3,0.000,358.189,0,0.000,99372.00,4.06,0.16,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.2,99,7.5,270,53.9,35.3,0.000,358.189,0,0.000,99376.75,4.08,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,100,7.5,270,54.1,35.3,0.000,358.189,0,0.000,99375.75,4.06,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,315,nan,0.0,0,1.3,101,7.5,270,54.2,35.3,0.000,358.189,0,0.000,99377.50,4.08,0.50,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,101,8.8,248,54.2,35.3,0.000,358.189,0,0.000,99385.00,4.08,0.16,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.4,103,8.8,248,54.2,35.3,0.000,358.189,0,0.000,99373.50,4.05,0.10,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.2,101,3.8,225,54.1,35.3,0.000,358.189,0,0.000,99393.75,4.04,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,99,3.8,225,54.2,35.3,0.000,358.189,0,0.000,99375.00,4.06,0.36,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.0,99,5.0,270,54.4,35.3,0.000,358.189,0,0.000,99363.00,4.02,0.54,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.0,97,7.5,225,54.3,35.3,0.000,358.189,0,0.000,99363.50,4.08,0.52,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.1,98,7.5,225,54.2,35.3,0.000,358.189,0,0.000,99365.50,4.04,0.50,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,99,7.5,225,54.4,35.4,0.000,358.189,0,0.000,99364.50,4.06,0.48,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.3,99,7.0,270,54.1,35.4,0.000,358.189,0,0.000,99401.50,4.07,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.1,100,7.0,270,54.2,35.4,0.000,358.189,0,0.000,99369.50,4.04,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,101,5.0,225,54.2,35.5,0.000,358.189,0,0.000,99393.50,4.07,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,315,nan,0.0,0,1.0,103,5.0,225,54.3,35.5,0.000,358.189,0,0.000,99365.00,4.06,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,0.9,103,6.3,248,54.2,35.5,0.000,358.189,0,0.000,99362.25,4.02,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.1,104,7.5,270,54.1,35.6,0.000,358.189,0,0.000,99355.50,4.00,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,103,7.5,270,53.9,35.6,0.000,358.189,0,0.000,99344.75,4.08,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,100,7.5,270,53.8,35.7,0.000,358.189,0,0.000,99345.50,4.06,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.2,100,5.3,270,53.8,35.7,0.000,358.189,0,0.000,99418.00,4.06,0.14,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.3,97,8.8,180,53.6,35.7,0.000,358.189,0,0.000,99366.25,4.04,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,96,10.0,225,53.2,35.8,0.000,358.189,0,0.000,99343.25,4.05,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.5,94,10.0,225,52.9,35.7,0.000,358.189,0,0.000,99364.50,4.07,0.19,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,94,5.0,315,53.0,35.7,0.000,358.189,0,0.000,99351.75,4.07,0.14,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,96,6.1,248,53.0,35.7,0.000,358.189,0,0.000,99376.25,4.06,0.48,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,98,11.3,270,53.0,35.6,0.000,358.189,0,0.000,99331.25,4.06,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.4,98,11.3,270,53.3,35.6,0.000,358.189,0,0.000,99354.75,4.05,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,97,7.5,225,53.3,35.6,0.000,358.189,0,0.000,99341.75,4.06,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.7,98,11.3,270,53.3,35.6,0.000,358.189,0,0.000,99356.50,4.08,0.33,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.7,95,12.5,180,53.1,35.6,0.000,358.189,0,0.000,99348.50,4.05,0.06,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.7,96,12.5,180,53.0,35.5,0.000,358.189,0,0.000,99358.75,4.08,0.07,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.8,97,8.8,225,53.0,35.4,0.000,358.189,0,0.000,99356.25,4.05,0.08,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.7,95,8.8,225,53.1,35.4,0.000,358.189,0,0.000,99350.00,4.06,0.48,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,97,7.5,270,53.4,35.3,0.000,358.189,0,0.000,99355.00,4.07,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,315,nan,0.0,0,1.4,98,7.5,270,53.7,35.2,0.000,358.189,0,0.000,99349.25,4.06,0.47,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,96,6.3,225,54.1,35.2,0.000,358.189,0,0.000,99324.50,4.02,0.10,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.2,96,6.3,225,54.2,35.1,0.000,358.189,0,0.000,99337.00,4.05,0.11,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.0,96,3.7,225,54.5,35.1,0.000,358.189,0,0.000,99342.50,4.08,0.48,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,97,6.3,225,54.7,35.1,0.000,358.189,0,0.000,99338.50,4.05,0.22,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,99,8.8,270,54.7,35.0,0.000,358.189,0,0.000,99333.50,4.06,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,99,8.8,270,54.6,35.0,0.000,358.189,0,0.000,99314.25,4.06,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,98,7.5,270,54.6,35.0,0.000,358.189,0,0.000,99353.50,4.06,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,97,7.5,270,54.7,35.0,0.000,358.189,0,0.000,99346.00,4.04,0.45,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.5,95,10.0,203,54.7,35.0,0.000,358.189,0,0.000,99380.50,4.00,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.5,95,10.0,203,54.6,35.1,0.000,358.189,0,0.000,99373.00,4.06,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,95,6.3,225,54.8,35.1,0.000,358.189,0,0.000,99362.75,4.08,0.41,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,94,11.3,225,54.9,35.1,0.000,358.189,0,0.000,99365.50,4.07,0.34,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,94,7.5,225,54.8,35.1,0.000,358.189,0,0.000,99347.50,4.04,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,94,7.5,225,55.0,35.1,0.000,358.189,0,0.000,99359.50,4.08,0.41,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,94,3.7,225,55.3,35.1,0.000,358.189,0,0.000,99375.50,4.05,0.46,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,94,4.3,180,55.5,35.2,0.000,358.189,0,0.000,99389.50,4.05,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.0,94,5.7,225,55.5,35.2,0.000,358.189,0,0.000,99350.50,4.06,0.45,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,93,6.3,203,55.7,35.2,0.000,358.189,0,0.000,99351.00,4.06,0.45,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,93,5.0,180,55.8,35.3,0.000,358.189,0,0.000,99334.25,4.03,0.45,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,96,6.5,270,55.7,35.3,0.000,358.189,0,0.000,99385.25,4.05,0.45,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,97,7.6,225,55.4,35.3,0.000,358.189,0,0.000,99363.25,4.05,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,97,7.6,225,55.3,35.3,0.000,358.189,0,0.000,99360.00,4.06,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,97,10.0,225,55.3,35.4,0.000,358.189,0,0.000,99360.00,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.4,96,10.0,225,54.9,35.4,0.000,358.189,0,0.000,99329.75,4.05,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.5,96,7.6,225,54.6,35.4,0.000,358.189,0,0.000,99329.25,4.06,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.7,96,8.8,225,54.6,35.4,0.000,358.189,0,0.000,99355.00,4.01,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,96,5.0,203,54.4,35.4,0.000,358.189,0,0.000,99344.00,4.07,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,95,5.0,203,54.7,35.4,0.000,358.189,0,0.000,99351.25,4.06,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,95,8.8,248,54.5,35.4,0.000,358.189,0,0.000,99331.25,4.06,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,95,10.0,225,54.3,35.4,0.000,358.189,0,0.000,99357.25,4.06,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.5,95,8.8,248,54.1,35.4,0.000,358.189,0,0.000,99322.75,4.04,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.7,97,8.8,248,54.3,35.4,0.000,358.189,0,0.000,99348.75,4.04,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.6,99,6.3,315,54.5,35.3,0.000,358.189,0,0.000,99344.00,4.06,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.6,101,10.0,315,54.5,35.3,0.000,358.189,0,0.000,99335.00,4.06,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,101,5.5,203,54.5,35.3,0.000,358.189,0,0.000,99327.50,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,100,7.5,270,54.6,35.3,0.000,358.189,0,0.000,99353.00,4.08,0.44,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,98,7.8,225,54.7,35.3,0.000,358.189,0,0.000,99363.25,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,315,nan,0.0,0,1.3,97,7.8,225,54.7,35.3,0.000,358.189,0,0.000,99340.25,4.07,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,97,8.8,225,54.7,35.3,0.000,358.189,0,0.000,99311.25,4.00,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.4,97,8.8,225,54.7,35.3,0.000,358.189,0,0.000,99328.75,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.4,97,6.6,225,54.8,35.2,0.000,358.189,0,0.000,99365.00,4.06,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.4,95,6.7,203,54.8,35.2,0.000,358.189,0,0.000,99338.75,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,94,6.3,203,55.0,35.2,0.000,358.189,0,0.000,99355.75,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.2,93,6.6,225,54.9,35.2,0.000,358.189,0,0.000,99349.75,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,93,8.8,225,54.4,35.2,0.000,358.189,0,0.000,99331.00,4.08,0.42,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.4,93,8.8,225,53.9,35.2,0.000,358.189,0,0.000,99329.00,4.01,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,95,4.6,225,54.2,35.2,0.000,358.189,0,0.000,99403.25,4.04,0.40,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,97,5.0,248,54.7,35.1,0.000,358.189,0,0.000,99369.50,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,98,8.0,248,54.5,35.1,0.000,358.189,0,0.000,99354.00,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.1,99,8.0,248,54.4,35.1,0.000,358.189,0,0.000,99375.75,4.02,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,293,nan,0.0,0,1.1,98,4.9,225,54.6,35.1,0.000,358.189,0,0.000,99360.50,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.2,97,7.7,225,54.5,35.1,0.000,358.189,0,0.000,99350.25,4.05,0.42,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.2,96,5.3,225,54.7,35.1,0.000,358.189,0,0.000,99364.25,4.05,0.42,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.1,96,5.3,225,54.7,35.1,0.000,358.189,0,0.000,99340.25,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.2,96,6.3,180,54.9,35.0,0.000,358.189,0,0.000,99381.75,4.05,0.42,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.2,97,6.3,180,55.0,35.1,0.000,358.189,0,0.000,99350.75,4.05,0.43,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,203,nan,0.0,0,1.2,97,5.3,225,55.0,35.0,0.000,358.189,0,0.000,99381.75,4.05,0.42,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.3,96,7.5,225,55.1,35.0,0.000,358.189,0,0.000,99368.75,4.00,0.41,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,248,nan,0.0,0,1.3,96,6.9,248,55.1,35.0,0.000,358.189,0,0.000,99385.50,4.05,0.41,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,225,nan,0.0,0,1.3,95,6.9,248,55.1,35.0,0.000,358.189,0,0.000,99395.50,4.06,0.41,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,180,nan,0.0,0,1.3,95,7.5,270,55.3,35.0,0.000,358.189,0,0.000,99375.50,4.05,0.40,
80.455139,8.182193,0.00,0,2016-04-29,08:23:20,270,nan,0.0,0,1.3,97,7.5,270,55.0,35.0,0.000,358.189,0,0.000,99408.75,4.08,0.41,
