
80.526031,8.384327,96.40,11,2017-08-22,20:35:01,225,0.0,11.8,0,1.2,195,1.9,180,94.3,26.9,0.000,0.000,0,0.000,99606.25,3.37,0.00,
80.526031,8.384327,101.50,11,2017-08-22,20:40:00,90,0.0,11.8,0,1.0,187,1.6,135,94.6,26.9,0.000,0.000,0,0.000,99608.50,3.36,0.00,
80.526077,8.384294,99.20,11,2017-08-22,20:45:00,180,0.0,11.8,0,0.9,195,1.6,180,94.8,26.9,0.000,0.000,0,0.000,99604.25,3.36,0.00,
80.526039,8.384327,102.60,11,2017-08-22,20:50:00,135,0.0,11.8,0,1.3,192,2.4,225,94.7,26.9,0.000,0.000,0,0.000,99599.00,3.35,0.00,
80.526069,8.384336,98.90,11,2017-08-22,20:55:01,225,0.0,11.8,0,1.4,199,2.9,225,94.8,26.9,0.000,0.000,0,0.000,99598.50,3.37,0.00,
80.526023,8.384305,102.50,9,2017-08-22,21:05:00,225,0.0,11.8,0,0.8,128,2.6,180,95.0,26.8,0.000,0.000,0,0.000,99595.75,3.35,0.00,
80.526069,8.384325,95.90,9,2017-08-22,21:10:01,180,2.9,11.8,0,1.2,178,2.4,180,95.1,26.8,0.000,0.000,0,0.000,99591.00,3.37,0.00,
80.526069,8.384342,100.20,10,2017-08-22,21:15:01,180,5.0,11.8,0,1.4,208,2.7,270,95.1,26.9,0.000,0.000,0,0.000,99598.00,3.38,0.00,
80.526069,8.384298,105.70,10,2017-08-22,21:20:01,225,0.0,11.8,0,1.2,190,2.7,135,95.1,26.8,0.000,0.000,0,0.000,99595.50,3.37,0.00,
80.526054,8.384333,106.20,9,2017-08-22,21:25:00,180,4.5,11.8,0,1.6,180,2.4,225,95.2,26.8,0.000,0.000,0,0.000,99601.75,3.37,0.00,
80.526054,8.384297,108.70,10,2017-08-22,21:30:00,135,6.1,11.8,0,1.0,180,1.6,225,95.2,26.9,0.000,0.000,0,0.000,99596.25,3.36,0.00,
80.526039,8.384306,107.80,10,2017-08-22,21:35:01,225,2.8,11.8,0,1.1,211,1.9,225,95.2,26.8,0.000,0.000,0,0.000,99590.25,3.33,0.00,
80.526046,8.384323,107.70,10,2017-08-22,21:40:01,90,0.0,11.8,0,1.1,205,2.1,225,95.3,26.8,0.000,0.000,0,0.000,99587.50,3.36,0.00,
80.526084,8.384317,104.20,10,2017-08-22,21:45:01,270,0.0,11.8,0,1.1,204,1.7,180,95.2,26.8,0.000,0.000,0,0.000,99585.50,3.36,0.00,
80.526107,8.384310,109.30,9,2017-08-22,21:50:00,225,0.0,11.8,0,1.3,190,2.3,180,95.4,26.8,0.000,0.000,0,0.000,99586.50,3.34,0.00,
80.526077,8.384321,104.80,10,2017-08-22,21:55:00,225,2.8,11.8,0,1.3,216,2.6,180,95.6,26.8,0.000,0.000,0,0.000,99593.00,3.41,0.00,
80.526077,8.384325,100.30,10,2017-08-22,22:05:00,180,5.5,11.8,0,1.1,102,5.2,180,95.5,26.8,0.000,0.000,0,0.000,99593.50,3.36,0.00,
80.526039,8.384328,101.70,10,2017-08-22,22:10:00,225,0.0,11.8,0,1.5,186,2.7,180,95.8,26.8,0.000,0.000,0,0.000,99585.75,3.35,0.00,
80.526046,8.384338,101.70,9,2017-08-22,22:15:01,180,4.4,11.8,0,1.4,189,2.3,180,95.9,26.7,0.000,0.000,0,0.000,99578.25,3.36,0.00,
80.526023,8.384340,97.60,9,2017-08-22,22:20:01,180,6.0,11.8,0,2.0,180,3.2,180,95.8,26.8,0.000,0.000,0,0.000,99572.50,3.38,0.00,
80.526039,8.384343,100.30,9,2017-08-22,22:25:01,180,0.0,11.8,0,1.6,186,3.0,225,95.8,26.8,0.000,0.000,0,0.000,99577.00,3.35,0.00,
80.526046,8.384349,101.30,10,2017-08-22,22:30:00,180,0.0,11.8,0,1.5,184,2.9,180,95.9,26.8,0.000,0.000,0,0.000,99584.00,3.35,0.00,
80.526008,8.384340,103.50,11,2017-08-22,22:35:00,135,0.0,11.8,0,1.2,184,2.3,135,96.0,26.8,0.000,0.000,0,0.000,99584.50,3.36,0.00,
80.526016,8.384307,104.60,11,2017-08-22,22:40:01,225,0.0,11.8,0,1.2,177,2.3,180,96.0,26.8,0.000,0.000,0,0.000,99581.75,3.35,0.00,
80.526000,8.384320,102.80,10,2017-08-22,22:45:01,180,0.0,11.8,0,1.4,192,2.7,225,95.9,26.8,0.000,0.000,0,0.000,99584.25,3.38,0.00,
80.526000,8.384322,101.80,10,2017-08-22,22:50:01,225,0.0,11.8,0,1.6,190,2.5,135,95.8,26.8,0.000,0.000,0,0.000,99592.50,3.36,0.00,
80.526023,8.384342,101.80,11,2017-08-22,22:55:00,180,0.0,11.8,0,1.0,190,2.0,180,95.9,26.8,0.000,0.000,0,0.000,99588.75,3.35,0.00,
80.526016,8.384332,104.50,10,2017-08-22,23:05:01,225,2.8,11.8,0,0.7,115,1.7,180,95.8,26.8,0.000,0.000,0,0.000,99588.00,3.37,0.00,
80.526023,8.384325,100.20,10,2017-08-22,23:10:00,180,6.0,11.8,0,1.1,174,2.5,180,96.0,26.8,0.000,0.000,0,0.000,99591.00,3.36,0.00,
80.526008,8.384297,99.20,9,2017-08-22,23:15:00,180,2.8,11.8,0,1.2,204,2.1,180,96.1,26.8,0.000,0.000,0,0.000,99599.75,3.35,0.00,
80.526016,8.384313,96.60,9,2017-08-22,23:20:00,270,0.0,11.8,0,1.0,204,1.7,135,96.1,26.8,0.000,0.000,0,0.000,99610.75,3.35,0.00,
80.526016,8.384332,107.00,9,2017-08-22,23:25:01,225,3.0,11.8,0,1.0,217,1.9,225,96.1,26.8,0.000,0.000,0,0.000,99621.50,3.31,0.00,
80.526016,8.384318,112.30,10,2017-08-22,23:30:01,225,0.0,11.8,0,1.0,205,1.9,225,96.3,26.8,0.000,0.000,0,0.000,99632.00,3.35,0.00,
80.525985,8.384284,107.00,9,2017-08-22,23:35:01,225,4.5,11.8,0,0.8,180,1.3,225,96.5,26.7,0.000,0.000,0,0.000,99635.75,3.37,0.00,
80.526016,8.384320,104.40,10,2017-08-22,23:40:00,180,0.0,11.8,0,0.9,183,1.5,180,96.8,26.7,0.000,0.000,0,0.000,99636.50,3.37,0.00,
80.526039,8.384360,109.70,11,2017-08-22,23:45:00,45,0.0,11.8,0,0.9,156,1.8,180,96.8,26.7,0.000,0.000,0,0.000,99639.25,3.36,0.00,
80.526023,8.384311,101.60,10,2017-08-22,23:50:01,225,0.0,11.8,0,1.0,171,1.7,225,96.7,26.7,0.000,0.000,0,0.000,99643.50,3.34,0.00,
80.526062,8.384274,103.10,9,2017-08-22,23:55:01,90,0.0,11.8,0,0.8,132,1.5,225,97.1,26.6,0.000,0.000,0,0.000,99643.00,3.36,0.00,
80.526077,8.384324,98.20,10,2017-08-23,00:05:00,180,0.0,11.8,0,0.6,103,1.8,180,97.3,26.6,0.000,0.000,0,0.000,99645.00,3.36,0.00,
80.526054,8.384313,107.40,10,2017-08-23,00:10:01,225,0.0,11.8,0,0.9,205,1.7,225,97.4,26.6,0.000,0.000,0,0.000,99654.25,3.37,0.00,
80.526069,8.384319,100.00,9,2017-08-23,00:15:01,225,6.0,11.8,0,1.1,190,2.1,180,97.4,26.6,0.000,0.000,0,0.000,99655.50,3.37,0.00,
80.526054,8.384359,98.90,9,2017-08-23,00:20:00,180,0.0,11.8,0,1.1,178,2.2,90,97.8,26.6,0.000,0.000,0,0.000,99652.50,3.34,0.00,
80.526046,8.384365,100.40,9,2017-08-23,00:25:00,225,0.0,11.8,0,0.7,204,1.2,180,97.9,26.6,0.000,0.000,0,0.000,99654.25,3.38,0.00,
80.526054,8.384325,103.00,9,2017-08-23,00:30:00,180,0.0,11.8,0,1.1,186,1.7,225,98.0,26.5,0.000,0.000,0,0.000,99660.25,3.35,0.00,
80.526054,8.384300,96.50,7,2017-08-23,00:35:01,180,0.0,11.8,0,1.1,183,1.9,0,98.0,26.5,0.000,0.000,0,0.000,99657.00,3.35,0.00,
80.526069,8.384334,105.60,7,2017-08-23,00:40:01,180,0.0,11.8,0,1.0,198,1.6,225,98.1,26.6,0.000,0.000,0,0.000,99661.00,3.32,0.00,
80.526031,8.384324,105.00,8,2017-08-23,00:45:00,90,0.0,11.8,0,0.9,184,1.8,180,98.3,26.6,0.000,0.000,0,0.000,99659.75,3.38,0.00,
80.526092,8.384314,106.00,8,2017-08-23,00:50:00,180,0.0,11.8,0,0.9,177,1.8,180,98.4,26.6,0.000,0.000,0,0.000,99669.50,3.37,0.00,
80.526054,8.384297,108.50,9,2017-08-23,00:55:00,180,2.9,11.8,0,1.0,174,1.9,225,98.3,26.6,0.000,0.000,0,0.000,99673.50,3.38,0.00,
80.526031,8.384309,106.40,10,2017-08-23,01:05:01,180,6.0,11.8,0,0.7,106,2.0,180,98.3,26.7,0.000,0.000,0,0.000,99674.25,3.36,0.00,
80.526008,8.384337,109.60,10,2017-08-23,01:10:01,0,2.8,11.8,0,1.1,180,2.3,180,98.1,26.7,0.000,0.000,0,0.000,99685.25,3.39,0.00,
80.526023,8.384287,109.20,10,2017-08-23,01:15:00,225,0.0,11.8,0,1.0,184,1.7,0,98.0,26.8,0.000,0.000,0,0.000,99696.25,3.35,0.00,
80.526054,8.384284,110.90,9,2017-08-23,01:20:00,180,3.2,11.8,0,1.1,190,2.8,225,97.9,26.8,0.000,0.000,0,0.000,99708.00,3.36,0.00,
80.526031,8.384294,108.10,9,2017-08-23,01:25:00,0,0.0,11.8,0,1.1,159,2.3,180,97.6,26.9,0.000,0.000,0,0.000,99711.75,3.35,0.00,
80.526023,8.384277,99.70,9,2017-08-23,01:30:01,225,0.0,11.8,0,1.0,189,1.9,180,97.2,27.1,0.000,0.000,0,0.000,99712.00,3.37,0.00,
80.526008,8.384280,103.20,10,2017-08-23,01:35:01,180,2.8,11.8,0,1.6,178,3.0,180,96.7,27.2,0.000,0.000,0,0.000,99723.25,3.37,0.00,
80.526016,8.384243,110.80,10,2017-08-23,01:40:01,90,0.0,11.8,0,1.4,183,2.7,225,96.4,27.3,0.000,0.000,0,0.000,99730.50,3.38,0.00,
80.526016,8.384289,114.70,10,2017-08-23,01:45:00,135,0.0,11.8,0,1.2,204,1.8,225,96.3,27.3,0.000,0.000,0,0.000,99736.25,3.36,0.00,
80.526039,8.384256,104.90,10,2017-08-23,01:50:00,225,6.1,11.8,0,1.5,189,2.8,180,95.8,27.4,0.000,0.000,0,0.000,99741.25,3.36,0.00,
80.526031,8.384281,111.30,8,2017-08-23,01:55:01,0,0.0,11.8,0,1.3,172,3.1,225,95.6,27.5,0.000,0.000,0,0.000,99746.00,3.33,0.00,
80.526023,8.384295,105.80,10,2017-08-23,02:05:01,180,0.0,11.8,0,0.9,129,3.0,135,95.0,27.6,0.000,0.000,0,0.000,99744.00,3.37,0.00,
80.526069,8.384337,103.10,10,2017-08-23,02:10:01,135,0.0,11.8,0,1.4,180,3.1,180,94.9,27.6,0.000,0.000,0,0.000,99750.75,3.36,0.00,
80.526046,8.384305,105.40,9,2017-08-23,02:15:00,180,2.8,11.8,0,1.6,156,3.1,180,94.5,27.7,0.000,0.000,0,0.000,99760.75,3.39,0.00,
80.526000,8.384277,111.00,9,2017-08-23,02:20:00,225,0.0,11.8,0,1.5,177,2.5,180,94.2,27.9,0.000,0.000,0,0.000,99765.50,3.37,0.00,
80.526008,8.384312,105.80,9,2017-08-23,02:25:00,270,2.9,11.8,0,1.8,186,3.4,180,93.5,28.0,0.000,0.000,0,0.000,99776.75,3.34,0.00,
80.526023,8.384311,102.30,9,2017-08-23,02:30:01,90,5.3,11.8,0,0.9,184,1.9,225,93.3,28.1,0.000,0.000,0,0.000,99777.50,3.36,0.00,
80.526023,8.384319,111.00,7,2017-08-23,02:35:01,225,0.0,11.8,0,1.2,159,2.3,90,92.6,28.3,0.000,0.000,0,0.000,99784.75,3.37,0.00,
80.526039,8.384331,108.60,8,2017-08-23,02:40:00,225,0.0,11.8,0,1.9,180,3.3,180,91.9,28.4,0.000,0.000,0,0.000,99801.75,3.35,0.01,
80.526039,8.384313,103.70,9,2017-08-23,02:45:00,180,0.0,11.8,0,1.7,175,3.0,225,91.2,28.6,0.000,0.000,0,0.000,99817.00,3.35,0.00,
80.526031,8.384294,107.40,9,2017-08-23,02:50:00,180,2.8,11.8,0,1.8,202,4.5,180,91.0,28.6,0.000,0.000,0,0.000,99819.00,3.39,0.00,
80.526031,8.384308,112.20,9,2017-08-23,02:55:01,180,0.0,11.8,0,0.7,171,1.1,180,90.7,28.9,0.000,0.000,0,0.000,99815.75,3.37,0.01,
80.526000,8.384305,96.20,9,2017-08-23,03:05:00,135,0.0,11.8,0,0.8,104,2.5,0,88.8,29.1,0.000,0.000,0,0.000,99815.75,3.35,0.00,
80.526031,8.384325,103.50,9,2017-08-23,03:10:01,225,0.0,11.8,0,1.2,189,3.2,0,88.6,29.3,0.000,0.000,0,0.000,99811.00,3.34,0.01,
80.526039,8.384308,98.20,8,2017-08-23,03:15:01,180,3.4,11.8,0,1.8,183,2.9,225,87.8,29.3,0.000,0.000,0,0.000,99820.00,3.38,0.00,
80.526100,8.384284,118.60,9,2017-08-23,03:20:01,0,0.0,11.8,0,1.8,217,2.9,225,87.1,29.4,0.000,0.000,0,0.000,99820.75,3.37,0.01,
80.526039,8.384318,101.00,9,2017-08-23,03:25:00,180,6.1,11.8,0,1.4,168,2.9,0,86.4,29.6,0.000,0.000,0,0.000,99819.50,3.37,0.01,
80.526084,8.384320,109.40,9,2017-08-23,03:30:00,225,2.9,11.8,0,1.7,207,3.1,180,85.6,29.7,0.000,0.000,0,0.000,99822.00,3.31,0.01,
80.526069,8.384306,107.80,9,2017-08-23,03:35:01,180,0.0,11.8,0,1.6,195,2.6,180,84.6,30.0,0.000,0.000,0,0.000,99813.75,3.35,0.02,
80.526115,8.384289,105.30,9,2017-08-23,03:40:01,270,2.9,11.8,0,2.0,184,3.3,0,83.6,30.2,0.000,0.000,0,0.000,99811.75,3.36,0.02,
80.526077,8.384310,117.90,8,2017-08-23,03:45:01,135,6.0,11.8,0,1.4,174,2.5,180,82.5,30.6,0.000,0.000,0,0.000,99807.25,3.36,0.02,
80.526069,8.384301,106.90,8,2017-08-23,03:50:00,0,2.9,11.8,0,1.2,198,2.6,225,81.5,30.9,0.000,0.000,0,0.000,99803.75,3.29,0.03,
80.526054,8.384285,100.70,8,2017-08-23,03:55:00,225,6.0,11.8,0,1.7,223,2.9,225,80.4,30.9,0.000,0.000,0,0.000,99809.00,3.36,0.02,
80.525993,8.384288,106.30,9,2017-08-23,04:05:00,225,0.0,11.8,0,0.8,131,2.3,180,79.5,31.2,0.000,0.000,0,0.000,99805.25,3.38,0.02,
80.525985,8.384258,108.70,9,2017-08-23,04:10:00,180,4.5,11.8,0,1.9,202,3.0,225,78.7,31.2,0.000,0.000,0,0.000,99801.50,3.36,0.02,
80.526008,8.384299,93.30,9,2017-08-23,04:15:00,225,0.0,11.8,0,1.5,193,2.8,225,78.8,31.4,0.000,0.000,0,0.000,99794.75,3.36,0.02,
80.526023,8.384266,97.90,8,2017-08-23,04:20:01,180,0.0,11.8,0,1.6,195,2.8,180,77.4,31.6,0.000,0.000,0,0.000,99791.00,3.36,0.02,
80.526031,8.384325,95.80,9,2017-08-23,04:25:01,180,0.0,11.8,0,1.6,213,2.5,180,76.7,31.8,0.000,0.000,0,0.000,99797.75,3.36,0.02,
80.526046,8.384286,112.20,8,2017-08-23,04:30:01,135,2.8,11.8,0,1.5,208,2.5,0,75.4,32.1,0.000,0.000,0,0.000,99799.50,3.39,0.02,
80.526008,8.384321,103.30,8,2017-08-23,04:35:00,270,0.0,11.8,0,1.6,190,2.5,225,74.1,32.3,0.000,0.000,0,0.000,99800.75,3.36,0.02,
80.525993,8.384308,103.50,9,2017-08-23,04:40:00,225,2.8,11.8,0,1.6,199,2.9,225,73.4,32.5,0.000,0.000,0,0.000,99807.50,3.39,0.02,
80.526000,8.384320,104.40,9,2017-08-23,04:45:01,135,0.0,11.8,0,1.6,195,3.2,135,73.2,32.5,0.000,0.000,0,0.000,99807.50,3.35,0.02,
80.526016,8.384282,107.50,8,2017-08-23,04:50:01,180,0.0,11.8,0,1.3,192,2.8,135,72.8,32.6,0.000,0.000,0,0.000,99804.00,3.34,0.02,
80.526000,8.384283,115.70,9,2017-08-23,04:55:01,270,6.0,11.8,0,1.3,183,3.1,180,72.1,32.9,0.000,0.000,0,0.000,99806.00,3.37,0.04,
80.526016,8.384294,102.60,10,2017-08-23,05:05:00,180,3.3,11.8,0,0.9,109,3.2,180,68.4,34.0,0.000,0.000,0,0.000,99790.00,3.34,0.04,
80.526000,8.384306,97.10,9,2017-08-23,05:10:00,180,0.0,11.8,0,1.5,195,3.2,225,67.8,34.2,0.000,0.000,0,0.000,99777.00,3.39,0.03,
80.526031,8.384320,104.20,9,2017-08-23,05:15:00,135,0.0,11.8,0,1.2,184,2.2,180,67.0,34.6,0.000,0.000,0,0.000,99774.75,3.37,0.02,
80.526046,8.384313,104.80,9,2017-08-23,05:20:01,270,0.0,11.8,0,1.4,195,2.9,270,64.9,34.8,0.000,0.000,0,0.000,99790.50,3.37,0.03,
80.526008,8.384314,97.60,9,2017-08-23,05:25:01,225,0.0,11.8,0,1.6,189,3.1,225,65.4,34.4,0.000,0.000,0,0.000,99790.75,3.35,0.03,
80.526008,8.384312,100.20,9,2017-08-23,05:30:00,225,2.8,11.8,0,1.3,190,2.1,180,64.4,34.7,0.000,0.000,0,0.000,99776.00,3.35,0.02,
80.526008,8.384277,106.70,9,2017-08-23,05:35:00,135,0.0,11.8,0,1.9,186,2.9,0,64.0,34.8,0.000,0.000,0,0.000,99772.75,3.35,0.03,
80.526008,8.384328,110.30,10,2017-08-23,05:40:00,180,2.8,11.8,0,1.7,172,2.6,180,62.5,35.1,0.000,0.000,0,0.000,99753.75,3.32,0.03,
80.526000,8.384330,99.30,10,2017-08-23,05:45:01,180,6.1,11.8,0,1.5,142,2.7,180,62.4,35.0,0.000,0.000,0,0.000,99733.50,3.36,0.02,
80.525985,8.384310,94.70,10,2017-08-23,05:50:01,270,2.8,11.8,0,1.7,214,3.9,225,61.2,35.2,0.000,0.000,0,0.000,99735.00,3.35,0.03,
80.525985,8.384314,90.50,10,2017-08-23,05:55:00,225,6.1,11.8,0,1.6,207,2.5,225,61.4,35.1,0.000,0.000,0,0.000,99717.00,3.36,0.05,
80.526008,8.384316,114.80,10,2017-08-23,06:05:01,270,0.0,11.8,0,1.4,138,4.1,0,59.0,36.1,0.000,0.000,0,0.000,99705.75,3.32,0.04,
80.526023,8.384320,105.50,10,2017-08-23,06:10:01,180,0.0,11.8,0,1.5,214,2.1,270,58.4,36.2,0.000,0.000,0,0.000,99695.25,3.35,0.04,
80.526062,8.384378,99.10,10,2017-08-23,06:15:00,45,0.0,11.8,0,1.5,187,2.7,225,57.5,36.6,0.000,0.000,0,0.000,99682.50,3.37,0.05,
80.526039,8.384297,95.20,10,2017-08-23,06:20:00,180,0.0,11.8,0,1.3,181,3.5,225,55.5,37.3,0.000,0.000,0,0.000,99686.50,3.37,0.03,
80.526062,8.384300,107.00,11,2017-08-23,06:25:01,180,2.8,11.8,0,1.4,198,2.9,135,55.8,37.0,0.000,0.000,0,0.000,99666.75,3.38,0.02,
80.526084,8.384274,108.20,12,2017-08-23,06:30:01,135,0.0,11.8,0,1.5,190,2.9,225,55.9,36.5,0.000,0.000,0,0.000,99656.50,3.36,0.02,
80.526031,8.384323,107.00,11,2017-08-23,06:35:01,135,2.8,11.8,0,1.6,175,2.8,180,56.5,36.1,0.000,0.000,0,0.000,99655.75,3.37,0.02,
80.526046,8.384329,113.60,10,2017-08-23,06:40:00,180,0.0,11.8,0,1.4,193,3.5,180,57.1,36.2,0.000,0.000,0,0.000,99645.75,3.37,0.05,
80.526008,8.384345,104.80,10,2017-08-23,06:45:00,180,0.0,11.8,0,1.6,192,2.7,180,55.4,36.8,0.000,0.000,0,0.000,99633.25,3.34,0.04,
80.525985,8.384346,111.80,11,2017-08-23,06:50:01,180,0.0,11.8,0,1.5,175,2.4,270,53.6,36.9,0.000,0.000,0,0.000,99622.00,3.34,0.02,
80.526062,8.384298,105.30,11,2017-08-23,06:55:01,270,2.8,11.8,0,1.6,193,2.9,180,55.5,36.7,0.000,0.000,0,0.000,99612.25,3.34,0.04,
80.526031,8.384339,102.10,11,2017-08-23,07:05:01,225,6.0,11.8,0,0.8,112,2.9,225,55.3,36.6,0.000,0.000,0,0.000,99617.75,3.36,0.02,
80.526046,8.384295,106.00,11,2017-08-23,07:10:00,225,2.8,11.8,0,1.5,217,2.9,270,55.9,36.3,0.000,0.000,0,0.000,99607.25,3.37,0.03,
80.526031,8.384286,106.90,11,2017-08-23,07:15:00,180,0.0,11.8,0,1.2,166,1.9,45,55.6,36.3,0.000,0.000,0,0.000,99605.00,3.37,0.02,
80.526000,8.384304,98.70,11,2017-08-23,07:20:01,180,2.9,11.8,0,1.5,181,2.7,270,55.6,36.5,0.000,0.000,0,0.000,99594.25,3.37,0.04,
80.525993,8.384297,103.10,9,2017-08-23,07:25:01,90,0.0,11.8,0,1.4,153,2.6,135,55.1,36.9,0.000,0.000,0,0.000,99581.00,3.35,0.02,
80.526031,8.384243,116.10,8,2017-08-23,07:30:01,225,0.0,11.8,0,1.9,171,4.5,180,53.6,37.0,0.000,0.000,0,0.000,99562.00,3.40,0.04,
80.526000,8.384305,103.70,10,2017-08-23,07:35:00,225,0.0,11.8,0,1.7,189,2.5,270,53.7,37.2,0.000,0.000,0,0.000,99548.00,3.40,0.04,
80.526016,8.384319,104.70,10,2017-08-23,07:40:00,225,0.0,11.8,0,1.5,195,2.4,270,53.0,37.4,0.000,0.000,0,0.000,99539.25,3.32,0.03,
80.526039,8.384346,112.20,9,2017-08-23,07:45:01,225,0.0,11.8,0,1.2,186,2.1,180,52.3,37.5,0.000,0.000,0,0.000,99528.50,3.38,0.03,
80.526000,8.384295,108.30,9,2017-08-23,07:50:01,225,2.9,11.8,0,1.1,195,2.2,225,52.9,37.4,0.000,0.000,0,0.000,99517.50,3.39,0.02,
80.525978,8.384258,105.40,10,2017-08-23,07:55:01,180,0.0,11.8,0,1.2,190,1.9,225,52.6,37.0,0.000,0.000,0,0.000,99499.75,3.39,0.02,
80.526016,8.384301,100.50,10,2017-08-23,08:05:00,180,0.0,11.8,0,0.7,113,2.7,135,54.4,36.2,0.000,0.000,0,0.000,99494.75,3.41,0.02,
80.526008,8.384305,98.90,10,2017-08-23,08:10:00,225,6.0,11.8,0,1.0,154,1.8,180,55.3,36.1,0.000,0.000,0,0.000,99485.75,3.37,0.01,
80.526000,8.384307,101.80,10,2017-08-23,08:15:01,225,0.0,11.8,0,1.4,175,2.9,225,55.3,36.2,0.000,0.000,0,0.000,99477.25,3.38,0.02,
80.525993,8.384289,99.30,9,2017-08-23,08:20:01,180,0.0,11.8,0,0.9,177,1.9,180,55.0,36.5,0.000,0.000,0,0.000,99459.50,3.35,0.04,
80.526031,8.384309,100.80,10,2017-08-23,08:25:01,270,2.8,11.8,0,1.0,162,2.1,180,53.0,37.4,0.000,0.000,0,0.000,99441.00,3.36,0.04,
80.526000,8.384305,99.00,11,2017-08-23,08:30:00,180,0.0,11.8,0,1.7,204,3.1,180,50.7,38.2,0.000,0.000,0,0.000,99427.00,3.36,0.05,
80.526023,8.384300,99.80,11,2017-08-23,08:35:00,0,2.9,11.8,0,1.6,177,3.0,270,49.2,38.7,0.000,0.000,0,0.000,99420.25,3.36,0.03,
80.526062,8.384266,104.40,10,2017-08-23,08:40:01,180,0.0,11.8,0,1.7,204,3.0,270,49.5,38.4,0.000,0.000,0,0.000,99398.00,3.38,0.01,
80.526046,8.384290,94.30,11,2017-08-23,08:45:01,180,0.0,11.8,0,1.3,199,2.7,180,50.2,37.8,0.000,0.000,0,0.000,99399.25,3.36,0.01,
80.526046,8.384274,99.60,10,2017-08-23,08:50:01,180,0.0,11.8,0,1.4,225,2.5,180,51.5,37.2,0.000,0.000,0,0.000,99407.75,3.36,0.02,
80.526039,8.384288,101.60,10,2017-08-23,08:55:00,225,0.0,11.8,0,1.2,202,1.7,225,53.0,36.6,0.000,0.000,0,0.000,99404.25,3.39,0.01,
80.526145,8.384341,103.30,10,2017-08-23,09:05:00,180,0.0,11.8,0,0.8,123,2.3,180,55.0,35.8,0.000,0.000,0,0.000,99405.25,3.38,0.01,
80.526062,8.384304,111.80,10,2017-08-23,09:10:01,225,0.0,11.8,0,1.3,196,2.1,225,55.0,35.9,0.000,0.000,0,0.000,99423.25,3.39,0.00,
80.526077,8.384263,106.70,10,2017-08-23,09:15:01,180,0.0,11.8,0,1.1,195,2.9,225,56.3,35.6,0.000,0.000,0,0.000,99429.00,3.36,0.00,
80.526092,8.384237,102.40,11,2017-08-23,09:20:01,225,2.8,11.8,0,1.2,142,2.3,0,58.4,35.0,0.000,0.000,0,0.000,99437.75,3.36,0.00,
80.526031,8.384291,106.70,11,2017-08-23,09:25:00,225,0.0,11.8,0,1.4,199,2.1,270,65.6,34.0,0.000,0.000,0,0.000,99433.75,3.36,0.00,
80.526062,8.384307,106.50,11,2017-08-23,09:30:00,180,2.8,11.8,0,1.5,207,2.6,225,74.4,32.0,0.279,0.279,1,0.279,99445.00,3.34,0.00,
80.526077,8.384323,107.80,11,2017-08-23,09:35:01,270,0.0,11.8,0,1.5,211,2.5,225,80.6,30.4,0.559,0.559,1,0.279,99449.00,3.35,0.00,
80.526039,8.384296,110.80,12,2017-08-23,09:40:01,225,0.0,11.8,0,1.2,223,2.2,225,84.6,29.8,0.838,0.838,1,0.279,99486.75,3.36,0.00,
80.526039,8.384301,108.20,12,2017-08-23,09:45:01,225,0.0,11.8,0,1.3,216,2.4,270,86.4,29.4,0.838,0.838,0,0.000,99501.25,3.36,0.00,
80.526039,8.384338,108.70,11,2017-08-23,09:50:00,135,0.0,11.8,0,1.5,208,2.3,225,88.3,28.7,1.676,1.676,1,0.838,99522.00,3.42,0.00,
80.526023,8.384323,106.40,12,2017-08-23,09:55:00,225,0.0,11.8,0,1.1,223,1.7,225,90.9,28.2,2.515,2.515,1,0.838,99524.50,3.37,0.00,
80.526016,8.384329,109.70,11,2017-08-23,10:05:00,270,0.0,11.8,0,0.6,143,1.9,225,94.0,27.5,0.279,3.353,1,0.838,99545.50,3.36,0.00,
80.526016,8.384325,106.70,11,2017-08-23,10:10:00,270,2.8,11.8,0,0.6,208,1.1,225,94.4,27.5,0.838,3.912,1,0.559,99542.25,3.38,0.00,
80.526031,8.384353,106.90,11,2017-08-23,10:15:00,180,0.0,11.8,0,1.0,193,1.9,135,92.4,27.8,1.118,4.191,1,0.279,99550.00,3.37,0.00,
80.526039,8.384306,105.40,12,2017-08-23,10:20:01,225,2.8,11.8,0,1.1,214,1.7,225,92.8,27.6,1.397,4.470,1,0.279,99563.00,3.37,0.00,
80.526046,8.384312,110.50,12,2017-08-23,10:25:01,225,0.0,11.8,0,0.9,213,1.2,270,94.2,27.4,1.397,4.470,0,0.000,99562.25,3.35,0.00,
80.526046,8.384297,107.60,12,2017-08-23,10:30:01,0,0.0,11.8,0,1.2,187,2.2,225,95.0,27.1,1.397,4.470,0,0.000,99559.00,3.37,0.00,
80.526077,8.384265,108.70,10,2017-08-23,10:35:00,225,0.0,11.8,0,1.1,210,2.0,225,95.4,26.9,1.397,4.470,0,0.000,99553.25,3.35,0.00,
80.526054,8.384295,103.40,11,2017-08-23,10:40:00,180,0.0,11.8,0,1.1,199,2.3,270,96.8,26.9,1.397,4.470,0,0.000,99547.75,3.40,0.00,
80.526046,8.384332,100.80,10,2017-08-23,10:45:01,225,0.0,11.8,0,0.7,171,1.4,225,97.3,26.8,1.397,4.470,0,0.000,99536.00,3.35,0.00,
